docid	audio_s	compute_s	generated	deleted
2	142.07999999999976	0.8071796894073486	führen diese Phraseänderungen Phraseänderungen durch Fokussierung durch.	diese Phänomene erfasst haben? Durch FOILing, eine Methode, die zuvor bereits nur für Nomenphrasen bei Vision- und Sprachmodellen von Ravi Shekhar und Mitarbeitern angewendet wurde und von uns in früheren Arbeiten für das Zählen genutzt wurde. FOILing bedeutet im Wesentlichen, dass wir die Bildunterschrift eines Bildes nehmen und eine Folie (Foil) erzeugen, indem wir die Unterschrift ändern. So, dass sie das Bild nicht mehr beschreibt. Und wir führen diese Phraseänderungen durch.
2	143.03999999999976	0.8271603584289551	auf sechs Schritte konzentrieren.	Phraseänderungen durch Fokussierung durch.
2	143.99999999999977	0.9311656951904297	durch, indem wir uns auf sechs	auf sechs Schritte konzentrieren.
2	144.95999999999978	0.7874429225921631	spezifische Teile FOILing, eine Methode, die zuvor bereits nur für Nomenphrasen bei Vision- und Sprachmodellen von Ravi Shekhar und Mitarbeitern angewendet wurde und von uns in früheren Arbeiten für das Zählen genutzt wurde. FOILing bedeutet im Wesentlichen, dass wir die Bildunterschrift eines Bildes nehmen und eine Folie (Foil) erzeugen, indem wir die Unterschrift ändern. So, dass sie das Bild nicht mehr beschreibt. Und wir führen diese Phraseänderungen durch, indem wir uns auf sechs spezifische Teile konzentrieren, wie zum Beispiel.	
2	145.9199999999998	0.886437177658081	konzentrieren, wie zum Existenz, Pluralität, Zählen und räumliche Beziehungen, Aktionen sowie Entitätsko-referenz. Aber wie testen wir, ob die Vision- und Sprachmodelle diese Phänomene erfasst haben? Durch FOILing, eine Methode, die zuvor bereits nur für Nomenphrasen bei Vision- und Sprachmodellen von Ravi Shekhar und Mitarbeitern angewendet wurde und von uns in früheren Arbeiten für das Zählen genutzt wurde. FOILing bedeutet im Wesentlichen, dass wir die Bildunterschrift eines Bildes nehmen und eine Folie (Foil) erzeugen, indem wir die Unterschrift ändern. So, dass sie das Bild nicht mehr beschreibt. Und wir führen diese Phraseänderungen durch, indem wir uns auf sechs spezifische Teile konzentrieren, wie zum Beispiel Existenz.	FOILing, eine Methode, die zuvor bereits nur für Nomenphrasen bei Vision- und Sprachmodellen von Ravi Shekhar und Mitarbeitern angewendet wurde und von uns in früheren Arbeiten für das Zählen genutzt wurde. FOILing bedeutet im Wesentlichen, dass wir die Bildunterschrift eines Bildes nehmen und eine Folie (Foil) erzeugen, indem wir die Unterschrift ändern. So, dass sie das Bild nicht mehr beschreibt. Und wir führen diese Phraseänderungen durch, indem wir uns auf sechs spezifische Teile konzentrieren, wie zum Beispiel.
2	146.8799999999998	0.67559814453125	Beispiel Existenz, Pluralität, Zählen und räumliche Beziehungen, Aktionen sowie Entitätsko-referenz. Aber wie testen wir, ob die Vision- und Sprachmodelle diese Phänomene erfasst haben? Durch FOILing, eine Methode, die zuvor bereits nur für Nomenphrasen bei Vision- und Sprachmodellen von Ravi Shekhar und Mitarbeitern angewendet wurde und von uns in früheren Arbeiten für das Zählen genutzt wurde. FOILing bedeutet im Wesentlichen, dass wir die Bildunterschrift eines Bildes nehmen und eine Folie (Foil) erzeugen, indem wir die Unterschrift ändern. So, dass sie das Bild nicht mehr beschreibt. Und wir führen diese Phraseänderungen durch, indem wir uns auf sechs spezifische Teile konzentrieren, wie zum Beispiel Existenz oder Pluralität.	Existenz, Pluralität, Zählen und räumliche Beziehungen, Aktionen sowie Entitätsko-referenz. Aber wie testen wir, ob die Vision- und Sprachmodelle diese Phänomene erfasst haben? Durch FOILing, eine Methode, die zuvor bereits nur für Nomenphrasen bei Vision- und Sprachmodellen von Ravi Shekhar und Mitarbeitern angewendet wurde und von uns in früheren Arbeiten für das Zählen genutzt wurde. FOILing bedeutet im Wesentlichen, dass wir die Bildunterschrift eines Bildes nehmen und eine Folie (Foil) erzeugen, indem wir die Unterschrift ändern. So, dass sie das Bild nicht mehr beschreibt. Und wir führen diese Phraseänderungen durch, indem wir uns auf sechs spezifische Teile konzentrieren, wie zum Beispiel Existenz.
2	147.8399999999998	0.7499992847442627	Modalität beeinflussen. Unser Ziel ist Existenz, Pluralität, Zählen und räumliche Beziehungen, Aktionen sowie Entitätsko-referenz. Aber wie testen wir, ob die Vision- und Sprachmodelle diese Phänomene erfasst haben? Durch FOILing, eine Methode, die zuvor bereits nur für Nomenphrasen bei Vision- und Sprachmodellen von Ravi Shekhar und Mitarbeitern angewendet wurde und von uns in früheren Arbeiten für das Zählen genutzt wurde. FOILing bedeutet im Wesentlichen, dass wir die Bildunterschrift eines Bildes nehmen und eine Folie (Foil) erzeugen, indem wir die Unterschrift ändern. So, dass sie das Bild nicht mehr beschreibt. Und wir führen diese Phraseänderungen durch, indem wir uns auf sechs spezifische Teile konzentrieren, wie zum Beispiel Existenz, Pluralität und Zählen.	Existenz, Pluralität, Zählen und räumliche Beziehungen, Aktionen sowie Entitätsko-referenz. Aber wie testen wir, ob die Vision- und Sprachmodelle diese Phänomene erfasst haben? Durch FOILing, eine Methode, die zuvor bereits nur für Nomenphrasen bei Vision- und Sprachmodellen von Ravi Shekhar und Mitarbeitern angewendet wurde und von uns in früheren Arbeiten für das Zählen genutzt wurde. FOILing bedeutet im Wesentlichen, dass wir die Bildunterschrift eines Bildes nehmen und eine Folie (Foil) erzeugen, indem wir die Unterschrift ändern. So, dass sie das Bild nicht mehr beschreibt. Und wir führen diese Phraseänderungen durch, indem wir uns auf sechs spezifische Teile konzentrieren, wie zum Beispiel Existenz oder Pluralität.
2	148.7999999999998	0.9310238361358643	Existenz, Beziehungen, Aktionen sowie Entitätsko-referenz. Aber wie testen wir, ob die Vision- und Sprachmodelle diese Phänomene erfasst haben? Durch FOILing, eine Methode, die zuvor bereits nur für Nomenphrasen bei Vision- und Sprachmodellen von Ravi Shekhar und Mitarbeitern angewendet wurde und von uns in früheren Arbeiten für das Zählen genutzt wurde. FOILing bedeutet im Wesentlichen, dass wir die Bildunterschrift eines Bildes nehmen und eine Folie (Foil) erzeugen, indem wir die Unterschrift ändern. So, dass sie das Bild nicht mehr beschreibt. Und wir führen diese Phraseänderungen durch, indem wir uns auf sechs spezifische Teile konzentrieren, wie zum Beispiel Existenz, Pluralität, Zählen und räumliche Beziehungen.	Modalität beeinflussen. Unser Ziel ist Existenz, Pluralität, Zählen und räumliche Beziehungen, Aktionen sowie Entitätsko-referenz. Aber wie testen wir, ob die Vision- und Sprachmodelle diese Phänomene erfasst haben? Durch FOILing, eine Methode, die zuvor bereits nur für Nomenphrasen bei Vision- und Sprachmodellen von Ravi Shekhar und Mitarbeitern angewendet wurde und von uns in früheren Arbeiten für das Zählen genutzt wurde. FOILing bedeutet im Wesentlichen, dass wir die Bildunterschrift eines Bildes nehmen und eine Folie (Foil) erzeugen, indem wir die Unterschrift ändern. So, dass sie das Bild nicht mehr beschreibt. Und wir führen diese Phraseänderungen durch, indem wir uns auf sechs spezifische Teile konzentrieren, wie zum Beispiel Existenz, Pluralität und Zählen.
2	149.75999999999982	0.8784379959106445	Pluralität, Beziehungen, Aktionen sowie Entitätsko-referenz. Aber wie testen wir, ob die Vision- und Sprachmodelle diese Phänomene erfasst haben? Durch FOILing, eine Methode, die zuvor bereits nur für Nomenphrasen bei Vision- und Sprachmodellen von Ravi Shekhar und Mitarbeitern angewendet wurde und von uns in früheren Arbeiten für das Zählen genutzt wurde. FOILing bedeutet im Wesentlichen, dass wir die Bildunterschrift eines Bildes nehmen und eine Folie (Foil) erzeugen, indem wir die Unterschrift ändern. So, dass sie das Bild nicht mehr beschreibt. Und wir führen diese Phraseänderungen durch, indem wir uns auf sechs spezifische Teile konzentrieren, wie zum Beispiel Existenz, Pluralität, Zählen, räumliche Beziehungen und Aktionen.	Beziehungen, Aktionen sowie Entitätsko-referenz. Aber wie testen wir, ob die Vision- und Sprachmodelle diese Phänomene erfasst haben? Durch FOILing, eine Methode, die zuvor bereits nur für Nomenphrasen bei Vision- und Sprachmodellen von Ravi Shekhar und Mitarbeitern angewendet wurde und von uns in früheren Arbeiten für das Zählen genutzt wurde. FOILing bedeutet im Wesentlichen, dass wir die Bildunterschrift eines Bildes nehmen und eine Folie (Foil) erzeugen, indem wir die Unterschrift ändern. So, dass sie das Bild nicht mehr beschreibt. Und wir führen diese Phraseänderungen durch, indem wir uns auf sechs spezifische Teile konzentrieren, wie zum Beispiel Existenz, Pluralität, Zählen und räumliche Beziehungen.
2	150.71999999999983	0.8789894580841064	Zählen, räumliche	Beziehungen, Aktionen sowie Entitätsko-referenz. Aber wie testen wir, ob die Vision- und Sprachmodelle diese Phänomene erfasst haben? Durch FOILing, eine Methode, die zuvor bereits nur für Nomenphrasen bei Vision- und Sprachmodellen von Ravi Shekhar und Mitarbeitern angewendet wurde und von uns in früheren Arbeiten für das Zählen genutzt wurde. FOILing bedeutet im Wesentlichen, dass wir die Bildunterschrift eines Bildes nehmen und eine Folie (Foil) erzeugen, indem wir die Unterschrift ändern. So, dass sie das Bild nicht mehr beschreibt. Und wir führen diese Phraseänderungen durch, indem wir uns auf sechs spezifische Teile konzentrieren, wie zum Beispiel Existenz, Pluralität, Zählen, räumliche Beziehungen und Aktionen.
2	151.67999999999984	0.7585382461547852	Beziehungen, Aktionen und	
2	152.63999999999984	0.7253983020782471	bereits nur für Nomenphrasen bei Vision- und Sprachmodellen von Ravi Shekhar und Mitarbeitern angewendet wurde und von uns in früheren Arbeiten für das Zählen genutzt wurde. FOILing bedeutet im Wesentlichen, dass wir die Bildunterschrift eines Bildes nehmen und eine Folie (Foil) erzeugen, indem wir die Unterschrift ändern. So, dass sie das Bild nicht mehr beschreibt. Und wir führen diese Phraseänderungen durch, indem wir uns auf sechs spezifische Teile konzentrieren, wie zum Beispiel Existenz, Pluralität, Zählen, räumliche Beziehungen, Aktionen und Entitätsko-referenz, wobei jeder Teil	
2	153.59999999999985	0.8596539497375488		bereits nur für Nomenphrasen bei Vision- und Sprachmodellen von Ravi Shekhar und Mitarbeitern angewendet wurde und von uns in früheren Arbeiten für das Zählen genutzt wurde. FOILing bedeutet im Wesentlichen, dass wir die Bildunterschrift eines Bildes nehmen und eine Folie (Foil) erzeugen, indem wir die Unterschrift ändern. So, dass sie das Bild nicht mehr beschreibt. Und wir führen diese Phraseänderungen durch, indem wir uns auf sechs spezifische Teile konzentrieren, wie zum Beispiel Existenz, Pluralität, Zählen, räumliche Beziehungen, Aktionen und Entitätsko-referenz, wobei jeder Teil
2	154.55999999999986	0.5980648994445801	von Ravi Shekhar und Mitarbeitern angewendet wurde und von uns in früheren Arbeiten für das Zählen genutzt wurde. FOILing bedeutet im Wesentlichen, dass wir die Bildunterschrift eines Bildes nehmen und eine Folie (Foil) erzeugen, indem wir die Unterschrift ändern. So, dass sie das Bild nicht mehr beschreibt. Und wir führen diese Phraseänderungen durch, indem wir uns auf sechs spezifische Teile konzentrieren, wie zum Beispiel Existenz, Pluralität, Zählen, räumliche Beziehungen, Aktionen und Entitätsko-referenz, wobei jeder Teil aus einem bestehen kann.	
2	155.51999999999987	0.7637333869934082	aus einem Arbeiten für das Zählen genutzt wurde. FOILing bedeutet im Wesentlichen, dass wir die Bildunterschrift eines Bildes nehmen und eine Folie (Foil) erzeugen, indem wir die Unterschrift ändern. So, dass sie das Bild nicht mehr beschreibt. Und wir führen diese Phraseänderungen durch, indem wir uns auf sechs spezifische Teile konzentrieren, wie zum Beispiel Existenz, Pluralität, Zählen, räumliche Beziehungen, Aktionen und Entitätsko-referenz, wobei jeder Teil aus einem oder mehreren Instanzen bestehen kann.	von Ravi Shekhar und Mitarbeitern angewendet wurde und von uns in früheren Arbeiten für das Zählen genutzt wurde. FOILing bedeutet im Wesentlichen, dass wir die Bildunterschrift eines Bildes nehmen und eine Folie (Foil) erzeugen, indem wir die Unterschrift ändern. So, dass sie das Bild nicht mehr beschreibt. Und wir führen diese Phraseänderungen durch, indem wir uns auf sechs spezifische Teile konzentrieren, wie zum Beispiel Existenz, Pluralität, Zählen, räumliche Beziehungen, Aktionen und Entitätsko-referenz, wobei jeder Teil aus einem bestehen kann.
2	156.47999999999988	0.6522800922393799	oder mehreren Mitarbeitern angewendet wurde und von uns in früheren Arbeiten für das Zählen genutzt wurde. FOILing bedeutet im Wesentlichen, dass wir die Bildunterschrift eines Bildes nehmen und eine Folie (Foil) erzeugen, indem wir die Unterschrift ändern. So, dass sie das Bild nicht mehr beschreibt. Und wir führen diese Phraseänderungen durch, indem wir uns auf sechs spezifische Teile konzentrieren, wie zum Beispiel Existenz, Pluralität, Zählen, räumliche Beziehungen, Aktionen und Entitätsko-referenz, wobei jeder Teil aus einem oder mehreren Instrumenten bestehen kann.	Arbeiten für das Zählen genutzt wurde. FOILing bedeutet im Wesentlichen, dass wir die Bildunterschrift eines Bildes nehmen und eine Folie (Foil) erzeugen, indem wir die Unterschrift ändern. So, dass sie das Bild nicht mehr beschreibt. Und wir führen diese Phraseänderungen durch, indem wir uns auf sechs spezifische Teile konzentrieren, wie zum Beispiel Existenz, Pluralität, Zählen, räumliche Beziehungen, Aktionen und Entitätsko-referenz, wobei jeder Teil aus einem oder mehreren Instanzen bestehen kann.
2	157.43999999999988	0.7513079643249512	in früheren Arbeiten für das Zählen genutzt wurde. FOILing bedeutet im Wesentlichen, dass wir die Bildunterschrift eines Bildes nehmen und eine Folie (Foil) erzeugen, indem wir die Unterschrift ändern. So, dass sie das Bild nicht mehr beschreibt. Und wir führen diese Phraseänderungen durch, indem wir uns auf sechs spezifische Teile konzentrieren, wie zum Beispiel Existenz, Pluralität, Zählen, räumliche Beziehungen, Aktionen und Entitätsko-referenz, wobei jeder Teil aus einem oder mehreren Instrumenten bestehen kann. Falls wir mehr finden.	Mitarbeitern angewendet wurde und von uns in früheren Arbeiten für das Zählen genutzt wurde. FOILing bedeutet im Wesentlichen, dass wir die Bildunterschrift eines Bildes nehmen und eine Folie (Foil) erzeugen, indem wir die Unterschrift ändern. So, dass sie das Bild nicht mehr beschreibt. Und wir führen diese Phraseänderungen durch, indem wir uns auf sechs spezifische Teile konzentrieren, wie zum Beispiel Existenz, Pluralität, Zählen, räumliche Beziehungen, Aktionen und Entitätsko-referenz, wobei jeder Teil aus einem oder mehreren Instrumenten bestehen kann.
2	158.3999999999999	0.7388453483581543	Falls wir mehr	in früheren Arbeiten für das Zählen genutzt wurde. FOILing bedeutet im Wesentlichen, dass wir die Bildunterschrift eines Bildes nehmen und eine Folie (Foil) erzeugen, indem wir die Unterschrift ändern. So, dass sie das Bild nicht mehr beschreibt. Und wir führen diese Phraseänderungen durch, indem wir uns auf sechs spezifische Teile konzentrieren, wie zum Beispiel Existenz, Pluralität, Zählen, räumliche Beziehungen, Aktionen und Entitätsko-referenz, wobei jeder Teil aus einem oder mehreren Instrumenten bestehen kann. Falls wir mehr finden.
2	159.3599999999999	0.6865384578704834	als früheren Arbeiten für das Zählen genutzt wurde. FOILing bedeutet im Wesentlichen, dass wir die Bildunterschrift eines Bildes nehmen und eine Folie (Foil) erzeugen, indem wir die Unterschrift ändern. So, dass sie das Bild nicht mehr beschreibt. Und wir führen diese Phraseänderungen durch, indem wir uns auf sechs spezifische Teile konzentrieren, wie zum Beispiel Existenz, Pluralität, Zählen, räumliche Beziehungen, Aktionen und Entitätsko-referenz, wobei jeder Teil aus einem oder mehreren Instrumenten bestehen kann. Falls wir mehr als einen interessanten Weg gefunden haben.	
2	160.3199999999999	0.7772965431213379	einen interessanten Weg gefunden	früheren Arbeiten für das Zählen genutzt wurde. FOILing bedeutet im Wesentlichen, dass wir die Bildunterschrift eines Bildes nehmen und eine Folie (Foil) erzeugen, indem wir die Unterschrift ändern. So, dass sie das Bild nicht mehr beschreibt. Und wir führen diese Phraseänderungen durch, indem wir uns auf sechs spezifische Teile konzentrieren, wie zum Beispiel Existenz, Pluralität, Zählen, räumliche Beziehungen, Aktionen und Entitätsko-referenz, wobei jeder Teil aus einem oder mehreren Instrumenten bestehen kann. Falls wir mehr als einen interessanten Weg gefunden haben.
2	161.27999999999992	0.8069524765014648	haben, um Zählen genutzt wurde. FOILing bedeutet im Wesentlichen, dass wir die Bildunterschrift eines Bildes nehmen und eine Folie (Foil) erzeugen, indem wir die Unterschrift ändern. So, dass sie das Bild nicht mehr beschreibt. Und wir führen diese Phraseänderungen durch, indem wir uns auf sechs spezifische Teile konzentrieren, wie zum Beispiel Existenz, Pluralität, Zählen, räumliche Beziehungen, Aktionen und Entitätsko-referenz, wobei jeder Teil aus einem oder mehreren Instrumenten bestehen kann. Falls wir mehr als einen interessanten Weg gefunden haben, um Folie-Instrumente zu erstellen.	
2	162.23999999999992	0.7152252197265625	Bildes nehmen und eine Folie (Foil) erzeugen, indem wir die Unterschrift ändern. So, dass sie das Bild nicht mehr beschreibt. Und wir führen diese Phraseänderungen durch, indem wir uns auf sechs spezifische Teile konzentrieren, wie zum Beispiel Existenz, Pluralität, Zählen, räumliche Beziehungen, Aktionen und Entitätsko-referenz, wobei jeder Teil aus einem oder mehreren Instrumenten bestehen kann. Falls wir mehr als einen interessanten Weg gefunden haben, um FOIL-Instanzen zu erstellen.	Zählen genutzt wurde. FOILing bedeutet im Wesentlichen, dass wir die Bildunterschrift eines Bildes nehmen und eine Folie (Foil) erzeugen, indem wir die Unterschrift ändern. So, dass sie das Bild nicht mehr beschreibt. Und wir führen diese Phraseänderungen durch, indem wir uns auf sechs spezifische Teile konzentrieren, wie zum Beispiel Existenz, Pluralität, Zählen, räumliche Beziehungen, Aktionen und Entitätsko-referenz, wobei jeder Teil aus einem oder mehreren Instrumenten bestehen kann. Falls wir mehr als einen interessanten Weg gefunden haben, um Folie-Instrumente zu erstellen.
2	163.19999999999993	0.8055145740509033		Bildes nehmen und eine Folie (Foil) erzeugen, indem wir die Unterschrift ändern. So, dass sie das Bild nicht mehr beschreibt. Und wir führen diese Phraseänderungen durch, indem wir uns auf sechs spezifische Teile konzentrieren, wie zum Beispiel Existenz, Pluralität, Zählen, räumliche Beziehungen, Aktionen und Entitätsko-referenz, wobei jeder Teil aus einem oder mehreren Instrumenten bestehen kann. Falls wir mehr als einen interessanten Weg gefunden haben, um FOIL-Instanzen zu erstellen.
2	164.15999999999994	0.5806376934051514	Zum in früheren Arbeiten für das Zählen genutzt wurde. FOILing bedeutet im Wesentlichen, dass wir die Bildunterschrift eines Bildes nehmen und eine Folie (Foil) erzeugen, indem wir die Unterschrift ändern. So, dass sie das Bild nicht mehr beschreibt. Und wir führen diese Phraseänderungen durch, indem wir uns auf sechs spezifische Teile konzentrieren, wie zum Beispiel Existenz, Pluralität, Zählen, räumliche Beziehungen, Aktionen und Entitätsko-referenz, wobei jeder Teil aus einem oder mehreren Instrumenten bestehen kann. Falls wir mehr als einen interessanten Weg gefunden haben, um FOIL-Instanzen zu erstellen. Zum Beispiel im Fall	
2	165.11999999999995	0.5670375823974609		in früheren Arbeiten für das Zählen genutzt wurde. FOILing bedeutet im Wesentlichen, dass wir die Bildunterschrift eines Bildes nehmen und eine Folie (Foil) erzeugen, indem wir die Unterschrift ändern. So, dass sie das Bild nicht mehr beschreibt. Und wir führen diese Phraseänderungen durch, indem wir uns auf sechs spezifische Teile konzentrieren, wie zum Beispiel Existenz, Pluralität, Zählen, räumliche Beziehungen, Aktionen und Entitätsko-referenz, wobei jeder Teil aus einem oder mehreren Instrumenten bestehen kann. Falls wir mehr als einen interessanten Weg gefunden haben, um FOIL-Instanzen zu erstellen. Zum Beispiel im Fall
2	166.07999999999996	0.6020896434783936	des	
2	167.03999999999996	0.7862415313720703	Teils Bildes nehmen und eine Folie (Foil) erzeugen, indem wir die Unterschrift ändern. So, dass sie das Bild nicht mehr beschreibt. Und wir führen diese Phraseänderungen durch, indem wir uns auf sechs spezifische Teile konzentrieren, wie zum Beispiel Existenz, Pluralität, Zählen, räumliche Beziehungen, Aktionen und Entitätsko-referenz, wobei jeder Teil aus einem oder mehreren Instrumenten bestehen kann. Falls wir mehr als einen interessanten Weg gefunden haben, um FOIL-Instanzen zu erstellen. Zum Beispiel im Fall des Teils Aktionen haben wir zwei Instanzen.	
2	167.99999999999997	0.6655349731445312	Aktionen haben wir zwei Bildes nehmen und eine Folie (Foil) erzeugen, indem wir die Unterschrift ändern. So, dass sie das Bild nicht mehr beschreibt. Und wir führen diese Phraseänderungen durch, indem wir uns auf sechs spezifische Teile konzentrieren, wie zum Beispiel Existenz, Pluralität, Zählen, räumliche Beziehungen, Aktionen und Entitätsko-referenz, wobei jeder Teil aus einem oder mehreren Instrumenten bestehen kann. Falls wir mehr als einen interessanten Weg gefunden haben, um FOIL-Instanzen zu erstellen. Zum Beispiel im Fall des Teils Aktionen haben wir zwei Instrumente.	Bildes nehmen und eine Folie (Foil) erzeugen, indem wir die Unterschrift ändern. So, dass sie das Bild nicht mehr beschreibt. Und wir führen diese Phraseänderungen durch, indem wir uns auf sechs spezifische Teile konzentrieren, wie zum Beispiel Existenz, Pluralität, Zählen, räumliche Beziehungen, Aktionen und Entitätsko-referenz, wobei jeder Teil aus einem oder mehreren Instrumenten bestehen kann. Falls wir mehr als einen interessanten Weg gefunden haben, um FOIL-Instanzen zu erstellen. Zum Beispiel im Fall des Teils Aktionen haben wir zwei Instanzen.
2	168.95999999999998	0.7758078575134277	eine Folie (Foil) erzeugen, indem wir die Unterschrift ändern. So, dass sie das Bild nicht mehr beschreibt. Und wir führen diese Phraseänderungen durch, indem wir uns auf sechs spezifische Teile konzentrieren, wie zum Beispiel Existenz, Pluralität, Zählen, räumliche Beziehungen, Aktionen und Entitätsko-referenz, wobei jeder Teil aus einem oder mehreren Instrumenten bestehen kann. Falls wir mehr als einen interessanten Weg gefunden haben, um FOIL-Instanzen zu erstellen. Zum Beispiel im Fall des Teils Aktionen haben wir zwei Instrumente, eines davon, in dem die Aktionen	Bildes nehmen und eine Folie (Foil) erzeugen, indem wir die Unterschrift ändern. So, dass sie das Bild nicht mehr beschreibt. Und wir führen diese Phraseänderungen durch, indem wir uns auf sechs spezifische Teile konzentrieren, wie zum Beispiel Existenz, Pluralität, Zählen, räumliche Beziehungen, Aktionen und Entitätsko-referenz, wobei jeder Teil aus einem oder mehreren Instrumenten bestehen kann. Falls wir mehr als einen interessanten Weg gefunden haben, um FOIL-Instanzen zu erstellen. Zum Beispiel im Fall des Teils Aktionen haben wir zwei Instrumente.
2	169.92	0.7964892387390137	Instrumente, eines davon, in dem	eine Folie (Foil) erzeugen, indem wir die Unterschrift ändern. So, dass sie das Bild nicht mehr beschreibt. Und wir führen diese Phraseänderungen durch, indem wir uns auf sechs spezifische Teile konzentrieren, wie zum Beispiel Existenz, Pluralität, Zählen, räumliche Beziehungen, Aktionen und Entitätsko-referenz, wobei jeder Teil aus einem oder mehreren Instrumenten bestehen kann. Falls wir mehr als einen interessanten Weg gefunden haben, um FOIL-Instanzen zu erstellen. Zum Beispiel im Fall des Teils Aktionen haben wir zwei Instrumente, eines davon, in dem die Aktionen
2	170.88	0.7563371658325195	das Aktionsverb ändern. So, dass sie das Bild nicht mehr beschreibt. Und wir führen diese Phraseänderungen durch, indem wir uns auf sechs spezifische Teile konzentrieren, wie zum Beispiel Existenz, Pluralität, Zählen, räumliche Beziehungen, Aktionen und Entitätsko-referenz, wobei jeder Teil aus einem oder mehreren Instrumenten bestehen kann. Falls wir mehr als einen interessanten Weg gefunden haben, um FOIL-Instanzen zu erstellen. Zum Beispiel im Fall des Teils Aktionen haben wir zwei Instrumente, eines davon, in dem das Aktionsverb durch ein anderes ersetzt wird, und	
2	171.84	0.7286272048950195	durch ein anderes	ändern. So, dass sie das Bild nicht mehr beschreibt. Und wir führen diese Phraseänderungen durch, indem wir uns auf sechs spezifische Teile konzentrieren, wie zum Beispiel Existenz, Pluralität, Zählen, räumliche Beziehungen, Aktionen und Entitätsko-referenz, wobei jeder Teil aus einem oder mehreren Instrumenten bestehen kann. Falls wir mehr als einen interessanten Weg gefunden haben, um FOIL-Instanzen zu erstellen. Zum Beispiel im Fall des Teils Aktionen haben wir zwei Instrumente, eines davon, in dem das Aktionsverb durch ein anderes ersetzt wird, und
2	172.8	0.7620913982391357	Aktionsverb ersetzt und eine Folie (Foil) erzeugen, indem wir die Unterschrift ändern. So, dass sie das Bild nicht mehr beschreibt. Und wir führen diese Phraseänderungen durch, indem wir uns auf sechs spezifische Teile konzentrieren, wie zum Beispiel Existenz, Pluralität, Zählen, räumliche Beziehungen, Aktionen und Entitätsko-referenz, wobei jeder Teil aus einem oder mehreren Instrumenten bestehen kann. Falls wir mehr als einen interessanten Weg gefunden haben, um FOIL-Instanzen zu erstellen. Zum Beispiel im Fall des Teils Aktionen haben wir zwei Instrumente, eines davon, in dem das Aktionsverb durch ein anderes Aktionsverb ersetzt wird, und eines, in dem	
2	173.76000000000002	0.8324365615844727		und eine Folie (Foil) erzeugen, indem wir die Unterschrift ändern. So, dass sie das Bild nicht mehr beschreibt. Und wir führen diese Phraseänderungen durch, indem wir uns auf sechs spezifische Teile konzentrieren, wie zum Beispiel Existenz, Pluralität, Zählen, räumliche Beziehungen, Aktionen und Entitätsko-referenz, wobei jeder Teil aus einem oder mehreren Instrumenten bestehen kann. Falls wir mehr als einen interessanten Weg gefunden haben, um FOIL-Instanzen zu erstellen. Zum Beispiel im Fall des Teils Aktionen haben wir zwei Instrumente, eines davon, in dem das Aktionsverb durch ein anderes Aktionsverb ersetzt wird, und eines, in dem
2	174.72000000000003	0.7923924922943115	die Akteure sie das Bild nicht mehr beschreibt. Und wir führen diese Phraseänderungen durch, indem wir uns auf sechs spezifische Teile konzentrieren, wie zum Beispiel Existenz, Pluralität, Zählen, räumliche Beziehungen, Aktionen und Entitätsko-referenz, wobei jeder Teil aus einem oder mehreren Instrumenten bestehen kann. Falls wir mehr als einen interessanten Weg gefunden haben, um FOIL-Instanzen zu erstellen. Zum Beispiel im Fall des Teils Aktionen haben wir zwei Instrumente, eines davon, in dem das Aktionsverb durch ein anderes Aktionsverb ersetzt wird, und eines, in dem die Akteure ausgetauscht werden.	
2	175.68000000000004	0.34479403495788574		sie das Bild nicht mehr beschreibt. Und wir führen diese Phraseänderungen durch, indem wir uns auf sechs spezifische Teile konzentrieren, wie zum Beispiel Existenz, Pluralität, Zählen, räumliche Beziehungen, Aktionen und Entitätsko-referenz, wobei jeder Teil aus einem oder mehreren Instrumenten bestehen kann. Falls wir mehr als einen interessanten Weg gefunden haben, um FOIL-Instanzen zu erstellen. Zum Beispiel im Fall des Teils Aktionen haben wir zwei Instrumente, eines davon, in dem das Aktionsverb durch ein anderes Aktionsverb ersetzt wird, und eines, in dem die Akteure ausgetauscht werden.
2	176.64000000000004	0.6585695743560791	und Mitarbeitern angewendet wurde und von uns in früheren Arbeiten für das Zählen genutzt wurde. FOILing bedeutet im Wesentlichen, dass wir die Bildunterschrift eines Bildes nehmen und eine Folie (Foil) erzeugen, indem wir die Unterschrift ändern. So, dass sie das Bild nicht mehr beschreibt. Und wir führen diese Phraseänderungen durch, indem wir uns auf sechs spezifische Teile konzentrieren, wie zum Beispiel Existenz, Pluralität, Zählen, räumliche Beziehungen, Aktionen und Entitätsko-referenz, wobei jeder Teil aus einem oder mehreren Instrumenten bestehen kann. Falls wir mehr als einen interessanten Weg gefunden haben, um FOIL-Instanzen zu erstellen. Zum Beispiel im Fall des Teils Aktionen haben wir zwei Instrumente, eines davon, in dem das Aktionsverb durch ein anderes Aktionsverb ersetzt wird, und eines, in dem die Akteure ausgetauscht werden. Zählen und Ko-referenz.	
