docid	audio_s	compute_s	generated	deleted
2	144.1600000000001	0.893096923828125	durch, indem wir uns auf sechs spezifische Teile konzentrieren.	auf Signale konzentrieren.
2	145.52000000000012	0.9152052402496338	FOILing, eine Methode, die zuvor nur für Nomenphrasen bei Vision- und Sprachmodellen von Ravi Shekhar und Mitarbeitern sowie beim Zählen in unserer vorherigen Arbeit angewendet wurde. FOILing bedeutet im Wesentlichen, dass wir die Bildunterschrift nehmen und ein FOIL erzeugen, indem wir die Unterschrift so ändern, dass sie das Bild nicht mehr beschreibt. Und wir führen diese Phraseänderungen durch, indem wir uns auf sechs spezifische Teile konzentrieren, wie zum Beispiel Existenz.	konzentrieren.
2	146.88000000000014	0.853792667388916	konzentrieren, wie Existenz, Pluralität, Zählen, räumliche Beziehungen, Aktionen und Entitätskoreferenz ab. Aber wie testen wir, ob die Vision- und Sprachmodelle diese Phänomene erfasst haben? Durch FOILing, eine Methode, die zuvor nur für Nomenphrasen bei Vision- und Sprachmodellen von Ravi Shekhar und Mitarbeitern sowie beim Zählen in unserer vorherigen Arbeit angewendet wurde. FOILing bedeutet im Wesentlichen, dass wir die Bildunterschrift nehmen und ein FOIL erzeugen, indem wir die Unterschrift so ändern, dass sie das Bild nicht mehr beschreibt. Und wir führen diese Phraseänderungen durch, indem wir uns auf sechs spezifische Teile konzentrieren, wie Existenz und Pluralität.	FOILing, eine Methode, die zuvor nur für Nomenphrasen bei Vision- und Sprachmodellen von Ravi Shekhar und Mitarbeitern sowie beim Zählen in unserer vorherigen Arbeit angewendet wurde. FOILing bedeutet im Wesentlichen, dass wir die Bildunterschrift nehmen und ein FOIL erzeugen, indem wir die Unterschrift so ändern, dass sie das Bild nicht mehr beschreibt. Und wir führen diese Phraseänderungen durch, indem wir uns auf sechs spezifische Teile konzentrieren, wie zum Beispiel Existenz.
2	148.24000000000015	0.8501157760620117	Pluralität, Zählen, räumliche Beziehungen, Aktionen und Entitätskoreferenz ab. Aber wie testen wir, ob die Vision- und Sprachmodelle diese Phänomene erfasst haben? Durch FOILing, eine Methode, die zuvor nur für Nomenphrasen bei Vision- und Sprachmodellen von Ravi Shekhar und Mitarbeitern sowie beim Zählen in unserer vorherigen Arbeit angewendet wurde. FOILing bedeutet im Wesentlichen, dass wir die Bildunterschrift nehmen und ein FOIL erzeugen, indem wir die Unterschrift so ändern, dass sie das Bild nicht mehr beschreibt. Und wir führen diese Phraseänderungen durch, indem wir uns auf sechs spezifische Teile konzentrieren, wie Existenz, Pluralität, Zählen, räumliche	Existenz, Pluralität, Zählen, räumliche Beziehungen, Aktionen und Entitätskoreferenz ab. Aber wie testen wir, ob die Vision- und Sprachmodelle diese Phänomene erfasst haben? Durch FOILing, eine Methode, die zuvor nur für Nomenphrasen bei Vision- und Sprachmodellen von Ravi Shekhar und Mitarbeitern sowie beim Zählen in unserer vorherigen Arbeit angewendet wurde. FOILing bedeutet im Wesentlichen, dass wir die Bildunterschrift nehmen und ein FOIL erzeugen, indem wir die Unterschrift so ändern, dass sie das Bild nicht mehr beschreibt. Und wir führen diese Phraseänderungen durch, indem wir uns auf sechs spezifische Teile konzentrieren, wie Existenz und Pluralität.
2	149.60000000000016	0.9715087413787842	Beziehungen, Aktionen und Entitätskoreferenz ab. Aber wie testen wir, ob die Vision- und Sprachmodelle diese Phänomene erfasst haben? Durch FOILing, eine Methode, die zuvor nur für Nomenphrasen bei Vision- und Sprachmodellen von Ravi Shekhar und Mitarbeitern sowie beim Zählen in unserer vorherigen Arbeit angewendet wurde. FOILing bedeutet im Wesentlichen, dass wir die Bildunterschrift nehmen und ein FOIL erzeugen, indem wir die Unterschrift so ändern, dass sie das Bild nicht mehr beschreibt. Und wir führen diese Phraseänderungen durch, indem wir uns auf sechs spezifische Teile konzentrieren, wie Existenz, Pluralität, Zählen, räumliche Beziehungen, Aktionen,	Pluralität, Zählen, räumliche Beziehungen, Aktionen und Entitätskoreferenz ab. Aber wie testen wir, ob die Vision- und Sprachmodelle diese Phänomene erfasst haben? Durch FOILing, eine Methode, die zuvor nur für Nomenphrasen bei Vision- und Sprachmodellen von Ravi Shekhar und Mitarbeitern sowie beim Zählen in unserer vorherigen Arbeit angewendet wurde. FOILing bedeutet im Wesentlichen, dass wir die Bildunterschrift nehmen und ein FOIL erzeugen, indem wir die Unterschrift so ändern, dass sie das Bild nicht mehr beschreibt. Und wir führen diese Phraseänderungen durch, indem wir uns auf sechs spezifische Teile konzentrieren, wie Existenz, Pluralität, Zählen, räumliche
2	150.96000000000018	0.7436683177947998		Aktionen und Entitätskoreferenz ab. Aber wie testen wir, ob die Vision- und Sprachmodelle diese Phänomene erfasst haben? Durch FOILing, eine Methode, die zuvor nur für Nomenphrasen bei Vision- und Sprachmodellen von Ravi Shekhar und Mitarbeitern sowie beim Zählen in unserer vorherigen Arbeit angewendet wurde. FOILing bedeutet im Wesentlichen, dass wir die Bildunterschrift nehmen und ein FOIL erzeugen, indem wir die Unterschrift so ändern, dass sie das Bild nicht mehr beschreibt. Und wir führen diese Phraseänderungen durch, indem wir uns auf sechs spezifische Teile konzentrieren, wie Existenz, Pluralität, Zählen, räumliche Beziehungen, Aktionen,
2	152.3200000000002	0.7666637897491455	Aktionen und Entitätskoreferenz ab. Aber wie testen wir, ob die Vision- und Sprachmodelle diese Phänomene erfasst haben? Durch FOILing, eine Methode, die zuvor nur für Nomenphrasen bei Vision- und Sprachmodellen von Ravi Shekhar und Mitarbeitern sowie beim Zählen in unserer vorherigen Arbeit angewendet wurde. FOILing bedeutet im Wesentlichen, dass wir die Bildunterschrift nehmen und ein FOIL erzeugen, indem wir die Unterschrift so ändern, dass sie das Bild nicht mehr beschreibt. Und wir führen diese Phraseänderungen durch, indem wir uns auf sechs spezifische Teile konzentrieren, wie Existenz, Pluralität, Zählen, räumliche Beziehungen, Aktionen und Entitätskoreferenz, wobei jeder Teil	
2	153.6800000000002	0.7648742198944092	Mitarbeitern sowie beim Zählen in unserer vorherigen Arbeit angewendet wurde. FOILing bedeutet im Wesentlichen, dass wir die Bildunterschrift nehmen und ein FOIL erzeugen, indem wir die Unterschrift so ändern, dass sie das Bild nicht mehr beschreibt. Und wir führen diese Phraseänderungen durch, indem wir uns auf sechs spezifische Teile konzentrieren, wie Existenz, Pluralität, Zählen, räumliche Beziehungen, Aktionen und Entitätskoreferenz, wobei jeder Teil bestehen kann	Entitätskoreferenz ab. Aber wie testen wir, ob die Vision- und Sprachmodelle diese Phänomene erfasst haben? Durch FOILing, eine Methode, die zuvor nur für Nomenphrasen bei Vision- und Sprachmodellen von Ravi Shekhar und Mitarbeitern sowie beim Zählen in unserer vorherigen Arbeit angewendet wurde. FOILing bedeutet im Wesentlichen, dass wir die Bildunterschrift nehmen und ein FOIL erzeugen, indem wir die Unterschrift so ändern, dass sie das Bild nicht mehr beschreibt. Und wir führen diese Phraseänderungen durch, indem wir uns auf sechs spezifische Teile konzentrieren, wie Existenz, Pluralität, Zählen, räumliche Beziehungen, Aktionen und Entitätskoreferenz, wobei jeder Teil
2	155.04000000000022	0.6373307704925537		Mitarbeitern sowie beim Zählen in unserer vorherigen Arbeit angewendet wurde. FOILing bedeutet im Wesentlichen, dass wir die Bildunterschrift nehmen und ein FOIL erzeugen, indem wir die Unterschrift so ändern, dass sie das Bild nicht mehr beschreibt. Und wir führen diese Phraseänderungen durch, indem wir uns auf sechs spezifische Teile konzentrieren, wie Existenz, Pluralität, Zählen, räumliche Beziehungen, Aktionen und Entitätskoreferenz, wobei jeder Teil bestehen kann
2	156.40000000000023	0.6932883262634277	aus einem oder mehreren Mitarbeitern sowie beim Zählen in unserer vorherigen Arbeit angewendet wurde. FOILing bedeutet im Wesentlichen, dass wir die Bildunterschrift nehmen und ein FOIL erzeugen, indem wir die Unterschrift so ändern, dass sie das Bild nicht mehr beschreibt. Und wir führen diese Phraseänderungen durch, indem wir uns auf sechs spezifische Teile konzentrieren, wie Existenz, Pluralität, Zählen, räumliche Beziehungen, Aktionen und Entitätskoreferenz, wobei jeder Teil aus einem oder mehreren Instrumenten bestehen kann.	
2	157.76000000000025	0.8144924640655518	Instrumenten bestehen in unserer vorherigen Arbeit angewendet wurde. FOILing bedeutet im Wesentlichen, dass wir die Bildunterschrift nehmen und ein FOIL erzeugen, indem wir die Unterschrift so ändern, dass sie das Bild nicht mehr beschreibt. Und wir führen diese Phraseänderungen durch, indem wir uns auf sechs spezifische Teile konzentrieren, wie Existenz, Pluralität, Zählen, räumliche Beziehungen, Aktionen und Entitätskoreferenz, wobei jeder Teil aus einem oder mehreren Instrumenten bestehen kann, falls wir mehr als eins gefunden haben.	Mitarbeitern sowie beim Zählen in unserer vorherigen Arbeit angewendet wurde. FOILing bedeutet im Wesentlichen, dass wir die Bildunterschrift nehmen und ein FOIL erzeugen, indem wir die Unterschrift so ändern, dass sie das Bild nicht mehr beschreibt. Und wir führen diese Phraseänderungen durch, indem wir uns auf sechs spezifische Teile konzentrieren, wie Existenz, Pluralität, Zählen, räumliche Beziehungen, Aktionen und Entitätskoreferenz, wobei jeder Teil aus einem oder mehreren Instrumenten bestehen kann.
2	159.12000000000026	0.6696453094482422		in unserer vorherigen Arbeit angewendet wurde. FOILing bedeutet im Wesentlichen, dass wir die Bildunterschrift nehmen und ein FOIL erzeugen, indem wir die Unterschrift so ändern, dass sie das Bild nicht mehr beschreibt. Und wir führen diese Phraseänderungen durch, indem wir uns auf sechs spezifische Teile konzentrieren, wie Existenz, Pluralität, Zählen, räumliche Beziehungen, Aktionen und Entitätskoreferenz, wobei jeder Teil aus einem oder mehreren Instrumenten bestehen kann, falls wir mehr als eins gefunden haben.
2	160.48000000000027	0.9530668258666992	kann. Falls wir mehr als ändern, dass sie das Bild nicht mehr beschreibt. Und wir führen diese Phraseänderungen durch, indem wir uns auf sechs spezifische Teile konzentrieren, wie Existenz, Pluralität, Zählen, räumliche Beziehungen, Aktionen und Entitätskoreferenz, wobei jeder Teil aus einem oder mehreren Instrumenten bestehen kann. Falls wir mehr als einen interessanten Weg gefunden haben, um zu	
2	161.8400000000003	0.990321159362793	einen interessanten Weg gefunden haben, um	ändern, dass sie das Bild nicht mehr beschreibt. Und wir führen diese Phraseänderungen durch, indem wir uns auf sechs spezifische Teile konzentrieren, wie Existenz, Pluralität, Zählen, räumliche Beziehungen, Aktionen und Entitätskoreferenz, wobei jeder Teil aus einem oder mehreren Instrumenten bestehen kann. Falls wir mehr als einen interessanten Weg gefunden haben, um zu
2	163.2000000000003	0.7758190631866455	FOIL-Instanzen zu erstellen.	
2	164.56000000000031	0.5542709827423096	Zum Beispiel in unserer vorherigen Arbeit angewendet wurde. FOILing bedeutet im Wesentlichen, dass wir die Bildunterschrift nehmen und ein FOIL erzeugen, indem wir die Unterschrift so ändern, dass sie das Bild nicht mehr beschreibt. Und wir führen diese Phraseänderungen durch, indem wir uns auf sechs spezifische Teile konzentrieren, wie Existenz, Pluralität, Zählen, räumliche Beziehungen, Aktionen und Entitätskoreferenz, wobei jeder Teil aus einem oder mehreren Instrumenten bestehen kann. Falls wir mehr als einen interessanten Weg gefunden haben, um FOIL-Instanzen zu erstellen. Zum Beispiel im Fall	
2	165.92000000000033	0.6707658767700195	die Bildunterschrift nehmen und ein FOIL erzeugen, indem wir die Unterschrift so ändern, dass sie das Bild nicht mehr beschreibt. Und wir führen diese Phraseänderungen durch, indem wir uns auf sechs spezifische Teile konzentrieren, wie Existenz, Pluralität, Zählen, räumliche Beziehungen, Aktionen und Entitätskoreferenz, wobei jeder Teil aus einem oder mehreren Instrumenten bestehen kann. Falls wir mehr als einen interessanten Weg gefunden haben, um FOIL-Instanzen zu erstellen. Zum Beispiel im Fall des Aktionsteils,	in unserer vorherigen Arbeit angewendet wurde. FOILing bedeutet im Wesentlichen, dass wir die Bildunterschrift nehmen und ein FOIL erzeugen, indem wir die Unterschrift so ändern, dass sie das Bild nicht mehr beschreibt. Und wir führen diese Phraseänderungen durch, indem wir uns auf sechs spezifische Teile konzentrieren, wie Existenz, Pluralität, Zählen, räumliche Beziehungen, Aktionen und Entitätskoreferenz, wobei jeder Teil aus einem oder mehreren Instrumenten bestehen kann. Falls wir mehr als einen interessanten Weg gefunden haben, um FOIL-Instanzen zu erstellen. Zum Beispiel im Fall
2	167.28000000000034	0.7606523036956787	des wir die Unterschrift so ändern, dass sie das Bild nicht mehr beschreibt. Und wir führen diese Phraseänderungen durch, indem wir uns auf sechs spezifische Teile konzentrieren, wie Existenz, Pluralität, Zählen, räumliche Beziehungen, Aktionen und Entitätskoreferenz, wobei jeder Teil aus einem oder mehreren Instrumenten bestehen kann. Falls wir mehr als einen interessanten Weg gefunden haben, um FOIL-Instanzen zu erstellen. Zum Beispiel im Fall des Aktionsteils haben wir zwei Instrumente.	die Bildunterschrift nehmen und ein FOIL erzeugen, indem wir die Unterschrift so ändern, dass sie das Bild nicht mehr beschreibt. Und wir führen diese Phraseänderungen durch, indem wir uns auf sechs spezifische Teile konzentrieren, wie Existenz, Pluralität, Zählen, räumliche Beziehungen, Aktionen und Entitätskoreferenz, wobei jeder Teil aus einem oder mehreren Instrumenten bestehen kann. Falls wir mehr als einen interessanten Weg gefunden haben, um FOIL-Instanzen zu erstellen. Zum Beispiel im Fall des Aktionsteils,
2	168.64000000000036	0.9169020652770996	Aktionsteils haben wir zwei eine Methode, die zuvor nur für Nomenphrasen bei Vision- und Sprachmodellen von Ravi Shekhar und Mitarbeitern sowie beim Zählen in unserer vorherigen Arbeit angewendet wurde. FOILing bedeutet im Wesentlichen, dass wir die Bildunterschrift nehmen und ein FOIL erzeugen, indem wir die Unterschrift so ändern, dass sie das Bild nicht mehr beschreibt. Und wir führen diese Phraseänderungen durch, indem wir uns auf sechs spezifische Teile konzentrieren, wie Existenz, Pluralität, Zählen, räumliche Beziehungen, Aktionen und Entitätskoreferenz, wobei jeder Teil aus einem oder mehreren Instrumenten bestehen kann. Falls wir mehr als einen interessanten Weg gefunden haben, um FOIL-Instanzen zu erstellen. Zum Beispiel im Fall des Aktionsteils haben wir zwei Instrumente, eines davon, in dem das	wir die Unterschrift so ändern, dass sie das Bild nicht mehr beschreibt. Und wir führen diese Phraseänderungen durch, indem wir uns auf sechs spezifische Teile konzentrieren, wie Existenz, Pluralität, Zählen, räumliche Beziehungen, Aktionen und Entitätskoreferenz, wobei jeder Teil aus einem oder mehreren Instrumenten bestehen kann. Falls wir mehr als einen interessanten Weg gefunden haben, um FOIL-Instanzen zu erstellen. Zum Beispiel im Fall des Aktionsteils haben wir zwei Instrumente.
2	170.00000000000037	0.7849512100219727		eine Methode, die zuvor nur für Nomenphrasen bei Vision- und Sprachmodellen von Ravi Shekhar und Mitarbeitern sowie beim Zählen in unserer vorherigen Arbeit angewendet wurde. FOILing bedeutet im Wesentlichen, dass wir die Bildunterschrift nehmen und ein FOIL erzeugen, indem wir die Unterschrift so ändern, dass sie das Bild nicht mehr beschreibt. Und wir führen diese Phraseänderungen durch, indem wir uns auf sechs spezifische Teile konzentrieren, wie Existenz, Pluralität, Zählen, räumliche Beziehungen, Aktionen und Entitätskoreferenz, wobei jeder Teil aus einem oder mehreren Instrumenten bestehen kann. Falls wir mehr als einen interessanten Weg gefunden haben, um FOIL-Instanzen zu erstellen. Zum Beispiel im Fall des Aktionsteils haben wir zwei Instrumente, eines davon, in dem das
2	171.36000000000038	0.7822768688201904	Aktionsverb ein FOIL erzeugen, indem wir die Unterschrift so ändern, dass sie das Bild nicht mehr beschreibt. Und wir führen diese Phraseänderungen durch, indem wir uns auf sechs spezifische Teile konzentrieren, wie Existenz, Pluralität, Zählen, räumliche Beziehungen, Aktionen und Entitätskoreferenz, wobei jeder Teil aus einem oder mehreren Instrumenten bestehen kann. Falls wir mehr als einen interessanten Weg gefunden haben, um FOIL-Instanzen zu erstellen. Zum Beispiel im Fall des Aktionsteils haben wir zwei Instrumente, eines davon, in dem das Aktionsverb mit einem anderen Akzent geändert wird.	
2	172.7200000000004	0.7844362258911133	und ein FOIL erzeugen, indem wir die Unterschrift so ändern, dass sie das Bild nicht mehr beschreibt. Und wir führen diese Phraseänderungen durch, indem wir uns auf sechs spezifische Teile konzentrieren, wie Existenz, Pluralität, Zählen, räumliche Beziehungen, Aktionen und Entitätskoreferenz, wobei jeder Teil aus einem oder mehreren Instrumenten bestehen kann. Falls wir mehr als einen interessanten Weg gefunden haben, um FOIL-Instanzen zu erstellen. Zum Beispiel im Fall des Aktionsteils haben wir zwei Instrumente, eines davon, in dem das Aktionsverb durch ein anderes Aktionsverb ersetzt wird, und eines in	ein FOIL erzeugen, indem wir die Unterschrift so ändern, dass sie das Bild nicht mehr beschreibt. Und wir führen diese Phraseänderungen durch, indem wir uns auf sechs spezifische Teile konzentrieren, wie Existenz, Pluralität, Zählen, räumliche Beziehungen, Aktionen und Entitätskoreferenz, wobei jeder Teil aus einem oder mehreren Instrumenten bestehen kann. Falls wir mehr als einen interessanten Weg gefunden haben, um FOIL-Instanzen zu erstellen. Zum Beispiel im Fall des Aktionsteils haben wir zwei Instrumente, eines davon, in dem das Aktionsverb mit einem anderen Akzent geändert wird.
2	174.0800000000004	1.0926241874694824	durch ein anderes Aktionsverb ersetzt wird, und eines beschreibt. Und wir führen diese Phraseänderungen durch, indem wir uns auf sechs spezifische Teile konzentrieren, wie Existenz, Pluralität, Zählen, räumliche Beziehungen, Aktionen und Entitätskoreferenz, wobei jeder Teil aus einem oder mehreren Instrumenten bestehen kann. Falls wir mehr als einen interessanten Weg gefunden haben, um FOIL-Instanzen zu erstellen. Zum Beispiel im Fall des Aktionsteils haben wir zwei Instrumente, eines davon, in dem das Aktionsverb durch ein anderes Aktionsverb ersetzt wird, und eines davon, in dem Akteure verwendet werden.	und ein FOIL erzeugen, indem wir die Unterschrift so ändern, dass sie das Bild nicht mehr beschreibt. Und wir führen diese Phraseänderungen durch, indem wir uns auf sechs spezifische Teile konzentrieren, wie Existenz, Pluralität, Zählen, räumliche Beziehungen, Aktionen und Entitätskoreferenz, wobei jeder Teil aus einem oder mehreren Instrumenten bestehen kann. Falls wir mehr als einen interessanten Weg gefunden haben, um FOIL-Instanzen zu erstellen. Zum Beispiel im Fall des Aktionsteils haben wir zwei Instrumente, eines davon, in dem das Aktionsverb durch ein anderes Aktionsverb ersetzt wird, und eines in
2	175.44000000000042	0.8654999732971191		beschreibt. Und wir führen diese Phraseänderungen durch, indem wir uns auf sechs spezifische Teile konzentrieren, wie Existenz, Pluralität, Zählen, räumliche Beziehungen, Aktionen und Entitätskoreferenz, wobei jeder Teil aus einem oder mehreren Instrumenten bestehen kann. Falls wir mehr als einen interessanten Weg gefunden haben, um FOIL-Instanzen zu erstellen. Zum Beispiel im Fall des Aktionsteils haben wir zwei Instrumente, eines davon, in dem das Aktionsverb durch ein anderes Aktionsverb ersetzt wird, und eines davon, in dem Akteure verwendet werden.
2	176.80000000000044	1.0224385261535645	, in dem die Akteure ausgetauscht werden. Konzentrieren sich Vision- und Sprachmodelle auf das Richtige oder konzentrieren sie sich auf Verzerrungen, wie sie in früheren Arbeiten gezeigt wurden? Um mehr Licht auf dieses Aspekt zu werfen, schlagen wir eine aufgabenagnostischere Richtung vor und stellen Valves vor, die die Sensitivität von Vision- und Sprachmodellen testen. Diese Valves prüfen die Empfindlichkeit gegenüber spezifischen linguistischen Phänomenen, die sowohl die Linguistik als auch die Vision beeinflussen. Wir zielen auf Existenz, Pluralität, Zählen, räumliche Beziehungen, Aktionen und Entitätskoreferenz ab. Aber wie testen wir, ob die Vision- und Sprachmodelle diese Phänomene erfasst haben? Durch FOILing, eine Methode, die zuvor nur für Nomenphrasen bei Vision- und Sprachmodellen von Ravi Shekhar und Mitarbeitern sowie beim Zählen in unserer vorherigen Arbeit angewendet wurde. FOILing bedeutet im Wesentlichen, dass wir die Bildunterschrift nehmen und ein FOIL erzeugen, indem wir die Unterschrift so ändern, dass sie das Bild nicht mehr beschreibt. Und wir führen diese Phraseänderungen durch, indem wir uns auf sechs spezifische Teile konzentrieren, wie Existenz, Pluralität, Zählen, räumliche Beziehungen, Aktionen und Entitätskoreferenz, wobei jeder Teil aus einem oder mehreren Instrumenten bestehen kann. Falls wir mehr als einen interessanten Weg gefunden haben, um FOIL-Instanzen zu erstellen. Zum Beispiel im Fall des Aktionsteils haben wir zwei Instrumente, eines davon, in dem das Aktionsverb durch ein anderes Aktionsverb ersetzt wird, und eines , in dem die Akteure ausgetauscht werden. Zählen und Koreferenz	
2	178.16000000000045	0.7917172908782959	Teile konzentrieren, wie Existenz, Pluralität, Zählen, räumliche Beziehungen, Aktionen und Entitätskoreferenz, wobei jeder Teil aus einem oder mehreren Instrumenten bestehen kann. Falls wir mehr als einen interessanten Weg gefunden haben, um FOIL-Instanzen zu erstellen. Zum Beispiel im Fall des Aktionsteils haben wir zwei Instrumente, eines davon, in dem das Aktionsverb durch ein anderes Aktionsverb ersetzt wird, und eines , in dem die Akteure ausgetauscht werden. Zählen und Koreferenz sind ebenfalls Teile, die	Konzentrieren sich Vision- und Sprachmodelle auf das Richtige oder konzentrieren sie sich auf Verzerrungen, wie sie in früheren Arbeiten gezeigt wurden? Um mehr Licht auf dieses Aspekt zu werfen, schlagen wir eine aufgabenagnostischere Richtung vor und stellen Valves vor, die die Sensitivität von Vision- und Sprachmodellen testen. Diese Valves prüfen die Empfindlichkeit gegenüber spezifischen linguistischen Phänomenen, die sowohl die Linguistik als auch die Vision beeinflussen. Wir zielen auf Existenz, Pluralität, Zählen, räumliche Beziehungen, Aktionen und Entitätskoreferenz ab. Aber wie testen wir, ob die Vision- und Sprachmodelle diese Phänomene erfasst haben? Durch FOILing, eine Methode, die zuvor nur für Nomenphrasen bei Vision- und Sprachmodellen von Ravi Shekhar und Mitarbeitern sowie beim Zählen in unserer vorherigen Arbeit angewendet wurde. FOILing bedeutet im Wesentlichen, dass wir die Bildunterschrift nehmen und ein FOIL erzeugen, indem wir die Unterschrift so ändern, dass sie das Bild nicht mehr beschreibt. Und wir führen diese Phraseänderungen durch, indem wir uns auf sechs spezifische Teile konzentrieren, wie Existenz, Pluralität, Zählen, räumliche Beziehungen, Aktionen und Entitätskoreferenz, wobei jeder Teil aus einem oder mehreren Instrumenten bestehen kann. Falls wir mehr als einen interessanten Weg gefunden haben, um FOIL-Instanzen zu erstellen. Zum Beispiel im Fall des Aktionsteils haben wir zwei Instrumente, eines davon, in dem das Aktionsverb durch ein anderes Aktionsverb ersetzt wird, und eines , in dem die Akteure ausgetauscht werden. Zählen und Koreferenz
2	179.52000000000046	0.8310151100158691	dass sie das Bild nicht mehr beschreibt. Und wir führen diese Phraseänderungen durch, indem wir uns auf sechs spezifische Teile konzentrieren, wie Existenz, Pluralität, Zählen, räumliche Beziehungen, Aktionen und Entitätskoreferenz, wobei jeder Teil aus einem oder mehreren Instrumenten bestehen kann. Falls wir mehr als einen interessanten Weg gefunden haben, um FOIL-Instanzen zu erstellen. Zum Beispiel im Fall des Aktionsteils haben wir zwei Instrumente, eines davon, in dem das Aktionsverb durch ein anderes Aktionsverb ersetzt wird, und eines , in dem die Akteure ausgetauscht werden. Zählen und Koreferenz sind ebenfalls Teile, die mehr als eine Instanz haben.	Teile konzentrieren, wie Existenz, Pluralität, Zählen, räumliche Beziehungen, Aktionen und Entitätskoreferenz, wobei jeder Teil aus einem oder mehreren Instrumenten bestehen kann. Falls wir mehr als einen interessanten Weg gefunden haben, um FOIL-Instanzen zu erstellen. Zum Beispiel im Fall des Aktionsteils haben wir zwei Instrumente, eines davon, in dem das Aktionsverb durch ein anderes Aktionsverb ersetzt wird, und eines , in dem die Akteure ausgetauscht werden. Zählen und Koreferenz sind ebenfalls Teile, die
2	180.88000000000048	0.6194653511047363	mehr als	dass sie das Bild nicht mehr beschreibt. Und wir führen diese Phraseänderungen durch, indem wir uns auf sechs spezifische Teile konzentrieren, wie Existenz, Pluralität, Zählen, räumliche Beziehungen, Aktionen und Entitätskoreferenz, wobei jeder Teil aus einem oder mehreren Instrumenten bestehen kann. Falls wir mehr als einen interessanten Weg gefunden haben, um FOIL-Instanzen zu erstellen. Zum Beispiel im Fall des Aktionsteils haben wir zwei Instrumente, eines davon, in dem das Aktionsverb durch ein anderes Aktionsverb ersetzt wird, und eines , in dem die Akteure ausgetauscht werden. Zählen und Koreferenz sind ebenfalls Teile, die mehr als eine Instanz haben.
2	182.2400000000005	0.8625683784484863	ein Instrument haben. Und wir führen diese Phraseänderungen durch, indem wir uns auf sechs spezifische Teile konzentrieren, wie Existenz, Pluralität, Zählen, räumliche Beziehungen, Aktionen und Entitätskoreferenz, wobei jeder Teil aus einem oder mehreren Instrumenten bestehen kann. Falls wir mehr als einen interessanten Weg gefunden haben, um FOIL-Instanzen zu erstellen. Zum Beispiel im Fall des Aktionsteils haben wir zwei Instrumente, eines davon, in dem das Aktionsverb durch ein anderes Aktionsverb ersetzt wird, und eines , in dem die Akteure ausgetauscht werden. Zählen und Koreferenz sind ebenfalls Teile, die mehr als ein Instrument haben. Und wir erstellen diese FOILs, indem wir	
2	183.6000000000005	0.9714643955230713		führen diese Phraseänderungen durch, indem wir uns auf sechs spezifische Teile konzentrieren, wie Existenz, Pluralität, Zählen, räumliche Beziehungen, Aktionen und Entitätskoreferenz, wobei jeder Teil aus einem oder mehreren Instrumenten bestehen kann. Falls wir mehr als einen interessanten Weg gefunden haben, um FOIL-Instanzen zu erstellen. Zum Beispiel im Fall des Aktionsteils haben wir zwei Instrumente, eines davon, in dem das Aktionsverb durch ein anderes Aktionsverb ersetzt wird, und eines , in dem die Akteure ausgetauscht werden. Zählen und Koreferenz sind ebenfalls Teile, die mehr als ein Instrument haben. Und wir erstellen diese FOILs, indem wir
2	184.96000000000052	0.7867343425750732	sicherstellen, dass sie	
2	186.32000000000053	0.8601477146148682	das Bild nicht	
2	187.68000000000055	0.8730816841125488	beschreiben, aber grammatikalisch	
2	189.04000000000056	0.7159926891326904	und	
2	190.40000000000057	0.7680816650390625	sonst gültige Sätze sind.	
2	191.7600000000006	0.6911706924438477		
2	193.1200000000006	0.7929971218109131	Das ist nicht einfach zu tun, weil	
2	194.48000000000062	0.7667782306671143		
2	195.84000000000063	0.8518149852752686	eine gefoilte Unterschrift	
2	197.20000000000064	0.7817730903625488		
2	198.56000000000066	0.8981623649597168	weniger wahrscheinlich sein könnte als die ursprüngliche Unterschrift.	
2	199.92000000000067	0.7555980682373047	Zum Beispiel,	
2	201.28000000000068	0.8139646053314209	obwohl es nicht unmöglich	
2	202.6400000000007	0.7769262790679932	ist, ist es	
2	204.0000000000007	0.7437067031860352	statistisch	
2	205.36000000000072	1.0785863399505615	unwahrscheinlicher, dass Pflanzen	
2	206.72000000000074	0.8551225662231445	einen Mann schneiden, als dass ein Mann Pflanzen schneidet.	
2	208.08000000000075	0.7654588222503662		
2	209.44000000000077	0.8387224674224854	Und große Vision- und Sprachmodelle	
2	210.80000000000078	0.5750086307525635	könnten dies	
2	212.1600000000008	0.672081708908081	erkennen.	
2	213.5200000000008	0.9002261161804199		
2	214.88000000000082	0.989229679107666	Daher müssen	
2	216.24000000000083	0.9311256408691406	wir Maßnahmen ergreifen, um gültige FOILs zu erhalten.	
2	217.60000000000085	0.5671675205230713		
2	218.96000000000086	0.7340753078460693	Erstens nutzen wir	
2	220.32000000000087	0.8619093894958496	starke	
2	221.6800000000009	0.9067585468292236	Sprachmodelle, um FOILs vorzuschlagen.	
2	223.0400000000009	0.729264497756958	Zweitens	
2	224.40000000000092	0.725623369216919	verwenden wir natürliche	
2	225.76000000000093	0.7219345569610596		
2	227.12000000000094	0.8672912120819092		
2	228.48000000000096	1.0305860042572021	Sprachinferenz oder kurze NLI, um	
2	229.84000000000097	0.925506591796875	FOILs zu filtern, die	
2	231.20000000000098	1.0043346881866455	das Bild	
